32400000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2274;5274;8274;11274;14274;17274;20274;],[0;3000;6000;9000;12000;15000;18000;20274;20274;20274;20274;20274;20274;20274;20274;20274;20274;20274;20274;20274;20274;20274;20274;20274;20274;20274;20274;20274;20274;20274;20274;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;762;1524;2286;3048;3150;3258;3365;3466;4237;4987;5757;6528;7278;8048;8819;9569;10339;11110;11860;12630;13401;14151;14921;15684;16449;17214;17979;18744;19509;20274;]
32400000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2275;5275;8275;11275;14275;17275;20275;],[0;3000;6000;9000;12000;15000;18000;20275;20275;20275;20275;20275;20275;20275;20275;20275;20275;20275;20275;20275;20275;20275;20275;20275;20275;20275;20275;20275;20275;20275;20275;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;762;1524;2286;3048;3150;3258;3365;3467;4237;4987;5758;6528;7278;8049;8819;9569;10340;11110;11860;12631;13401;14151;14922;15685;16450;17215;17980;18745;19510;20275;]
33300000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1513;4513;7513;10513;13513;16513;19513;],[0;3000;6000;9000;12000;15000;18000;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;762;1524;2286;2388;2490;2592;2692;3473;4234;4995;5756;6517;7278;8039;8819;9580;10341;11102;11863;12624;13385;14166;14923;15688;16453;17218;17983;18748;19513;]
33300000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1512;4512;7512;10512;13512;16512;19512;],[0;3000;6000;9000;12000;15000;18000;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;762;1524;2286;2388;2490;2592;2692;3473;4234;4995;5756;6517;7277;8038;8819;9580;10341;11102;11863;12624;13385;14165;14922;15687;16452;17217;17982;18747;19512;]
33300000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1513;4513;7513;10513;13513;16513;19513;],[0;3000;6000;9000;12000;15000;18000;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;762;1524;2286;2388;2490;2592;2692;3473;4234;4995;5756;6517;7278;8039;8819;9580;10341;11102;11863;12624;13385;14166;14923;15688;16453;17218;17983;18748;19513;]
33300000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1512;4512;7512;10512;13512;16512;19512;],[0;3000;6000;9000;12000;15000;18000;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;762;1524;2286;2388;2490;2592;2692;3473;4234;4995;5756;6517;7277;8038;8819;9580;10341;11102;11863;12624;13385;14165;14922;15687;16452;17217;17982;18747;19512;]
33300000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1513;4513;7513;10513;13513;16513;19513;],[0;3000;6000;9000;12000;15000;18000;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;762;1524;2286;2388;2490;2592;2692;3473;4234;4995;5756;6517;7278;8039;8819;9580;10341;11102;11863;12624;13385;14166;14923;15688;16453;17218;17983;18748;19513;]
33300000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1512;4512;7512;10512;13512;16512;19512;],[0;3000;6000;9000;12000;15000;18000;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;762;1524;2286;2388;2490;2592;2692;3473;4234;4995;5756;6517;7277;8038;8819;9580;10341;11102;11863;12624;13385;14165;14922;15687;16452;17217;17982;18747;19512;]
33300000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1513;4513;7513;10513;13513;16513;19513;],[0;3000;6000;9000;12000;15000;18000;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;762;1524;2286;2388;2490;2592;2692;3473;4234;4995;5756;6517;7278;8039;8819;9580;10341;11102;11863;12624;13385;14166;14923;15688;16453;17218;17983;18748;19513;]
33300000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1512;4512;7512;10512;13512;16512;19512;],[0;3000;6000;9000;12000;15000;18000;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;762;1524;2286;2388;2490;2592;2692;3473;4234;4995;5756;6517;7277;8038;8819;9580;10341;11102;11863;12624;13385;14165;14922;15687;16452;17217;17982;18747;19512;]
33300000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1513;4513;7513;10513;13513;16513;19513;],[0;3000;6000;9000;12000;15000;18000;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;762;1524;2286;2388;2490;2592;2692;3473;4234;4995;5756;6517;7278;8039;8819;9580;10341;11102;11863;12624;13385;14166;14923;15688;16453;17218;17983;18748;19513;]
33300000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1512;4512;7512;10512;13512;16512;19512;],[0;3000;6000;9000;12000;15000;18000;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;19512;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;762;1524;2286;2388;2490;2592;2692;3473;4234;4995;5756;6517;7277;8038;8819;9580;10341;11102;11863;12624;13385;14165;14922;15687;16452;17217;17982;18747;19512;]
33300000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1513;4513;7513;10513;13513;16513;19513;],[0;3000;6000;9000;12000;15000;18000;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;19513;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;762;1524;2286;2388;2490;2592;2692;3473;4234;4995;5756;6517;7278;8039;8819;9580;10341;11102;11863;12624;13385;14166;14923;15688;16453;17218;17983;18748;19513;]
34200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;750;3750;6750;9750;12750;15750;18750;],[0;3000;6000;9000;12000;15000;18000;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;762;1524;1629;1728;1830;1944;2700;3468;4237;4987;5756;6525;7293;8043;8812;9581;10331;11100;11868;12637;13387;14160;14925;15690;16455;17220;17985;18750;]
34200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;751;3751;6751;9751;12751;15751;18751;],[0;3000;6000;9000;12000;15000;18000;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;762;1524;1629;1728;1830;1944;2700;3468;4237;4987;5756;6525;7294;8044;8812;9581;10331;11100;11869;12638;13388;14161;14926;15691;16456;17221;17986;18751;]
34200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;750;3750;6750;9750;12750;15750;18750;],[0;3000;6000;9000;12000;15000;18000;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;762;1524;1629;1728;1830;1944;2700;3468;4237;4987;5756;6525;7293;8043;8812;9581;10331;11100;11868;12637;13387;14160;14925;15690;16455;17220;17985;18750;]
34200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;751;3751;6751;9751;12751;15751;18751;],[0;3000;6000;9000;12000;15000;18000;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;762;1524;1629;1728;1830;1944;2700;3468;4237;4987;5756;6525;7294;8044;8812;9581;10331;11100;11869;12638;13388;14161;14926;15691;16456;17221;17986;18751;]
34200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;750;3750;6750;9750;12750;15750;18750;],[0;3000;6000;9000;12000;15000;18000;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;762;1524;1629;1728;1830;1944;2700;3468;4237;4987;5756;6525;7293;8043;8812;9581;10331;11100;11868;12637;13387;14160;14925;15690;16455;17220;17985;18750;]
34200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;751;3751;6751;9751;12751;15751;18751;],[0;3000;6000;9000;12000;15000;18000;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;762;1524;1629;1728;1830;1944;2700;3468;4237;4987;5756;6525;7294;8044;8812;9581;10331;11100;11869;12638;13388;14161;14926;15691;16456;17221;17986;18751;]
34200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;750;3750;6750;9750;12750;15750;18750;],[0;3000;6000;9000;12000;15000;18000;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;762;1524;1629;1728;1830;1944;2700;3468;4237;4987;5756;6525;7293;8043;8812;9581;10331;11100;11868;12637;13387;14160;14925;15690;16455;17220;17985;18750;]
34200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;751;3751;6751;9751;12751;15751;18751;],[0;3000;6000;9000;12000;15000;18000;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;762;1524;1629;1728;1830;1944;2700;3468;4237;4987;5756;6525;7294;8044;8812;9581;10331;11100;11869;12638;13388;14161;14926;15691;16456;17221;17986;18751;]
34200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;750;3750;6750;9750;12750;15750;18750;],[0;3000;6000;9000;12000;15000;18000;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;762;1524;1629;1728;1830;1944;2700;3468;4237;4987;5756;6525;7293;8043;8812;9581;10331;11100;11868;12637;13387;14160;14925;15690;16455;17220;17985;18750;]
34200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;751;3751;6751;9751;12751;15751;18751;],[0;3000;6000;9000;12000;15000;18000;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;762;1524;1629;1728;1830;1944;2700;3468;4237;4987;5756;6525;7294;8044;8812;9581;10331;11100;11869;12638;13388;14161;14926;15691;16456;17221;17986;18751;]
34200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;750;3750;6750;9750;12750;15750;18750;],[0;3000;6000;9000;12000;15000;18000;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;762;1524;1629;1728;1830;1944;2700;3468;4237;4987;5756;6525;7293;8043;8812;9581;10331;11100;11868;12637;13387;14160;14925;15690;16455;17220;17985;18750;]
34200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;751;3751;6751;9751;12751;15751;18751;],[0;3000;6000;9000;12000;15000;18000;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;18751;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;762;1524;1629;1728;1830;1944;2700;3468;4237;4987;5756;6525;7294;8044;8812;9581;10331;11100;11869;12638;13388;14161;14926;15691;16456;17221;17986;18751;]
34200000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;750;3750;6750;9750;12750;15750;18750;],[0;3000;6000;9000;12000;15000;18000;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;18750;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;762;1524;1629;1728;1830;1944;2700;3468;4237;4987;5756;6525;7293;8043;8812;9581;10331;11100;11868;12637;13387;14160;14925;15690;16455;17220;17985;18750;]
35100000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2988;5988;8988;11988;14988;17988;],[0;3000;6000;9000;12000;15000;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;762;864;972;1080;1185;1942;2698;3471;4227;5000;5756;6529;7285;8058;8814;9569;10343;11098;11872;12627;13401;14163;14928;15693;16458;17223;17988;]
35100000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2989;5989;8989;11989;14989;17989;],[0;3000;6000;9000;12000;15000;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;762;864;972;1080;1185;1942;2698;3471;4227;5000;5756;6530;7285;8041;8814;9570;10343;11099;11872;12628;13401;14164;14929;15694;16459;17224;17989;]
35100000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2988;5988;8988;11988;14988;17988;],[0;3000;6000;9000;12000;15000;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;762;864;972;1080;1185;1942;2698;3471;4227;5000;5756;6529;7285;8058;8814;9569;10343;11098;11872;12627;13401;14163;14928;15693;16458;17223;17988;]
35100000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2989;5989;8989;11989;14989;17989;],[0;3000;6000;9000;12000;15000;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;762;864;972;1080;1185;1942;2698;3471;4227;5000;5756;6530;7285;8041;8814;9570;10343;11099;11872;12628;13401;14164;14929;15694;16459;17224;17989;]
35100000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2988;5988;8988;11988;14988;17988;],[0;3000;6000;9000;12000;15000;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;762;864;972;1080;1185;1942;2698;3471;4227;5000;5756;6529;7285;8058;8814;9569;10343;11098;11872;12627;13401;14163;14928;15693;16458;17223;17988;]
35100000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2989;5989;8989;11989;14989;17989;],[0;3000;6000;9000;12000;15000;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;762;864;972;1080;1185;1942;2698;3471;4227;5000;5756;6530;7285;8041;8814;9570;10343;11099;11872;12628;13401;14164;14929;15694;16459;17224;17989;]
35100000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2988;5988;8988;11988;14988;17988;],[0;3000;6000;9000;12000;15000;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;762;864;972;1080;1185;1942;2698;3471;4227;5000;5756;6529;7285;8058;8814;9569;10343;11098;11872;12627;13401;14163;14928;15693;16458;17223;17988;]
35100000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2989;5989;8989;11989;14989;17989;],[0;3000;6000;9000;12000;15000;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;762;864;972;1080;1185;1942;2698;3471;4227;5000;5756;6530;7285;8041;8814;9570;10343;11099;11872;12628;13401;14164;14929;15694;16459;17224;17989;]
35100000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2988;5988;8988;11988;14988;17988;],[0;3000;6000;9000;12000;15000;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;17988;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;762;864;972;1080;1185;1942;2698;3471;4227;5000;5756;6529;7285;8058;8814;9569;10343;11098;11872;12627;13401;14163;14928;15693;16458;17223;17988;]
35100000,[0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2989;5989;8989;11989;14989;17989;],[0;3000;6000;9000;12000;15000;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;17989;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;762;864;972;1080;1185;1942;2698;3471;4227;5000;5756;6530;7285;8041;8814;9570;10343;11099;11872;12628;13401;14164;14929;15694;16459;17224;17989;]
